datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 12:08:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 12:14:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 12:34:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 13:11:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 13:21:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 14:13:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 14:14:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 14:15:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 15:03:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 15:18:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 15:20:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 16:02:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 16:23:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 16:25:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 16:59:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 17:28:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 17:31:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 17:48:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 17:58:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 18:34:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 18:36:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 18:55:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 19:39:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 19:42:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 19:51:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 20:25:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 20:45:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 20:47:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 21:13:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 21:50:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 21:53:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 22:03:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 22:23:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 22:56:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 22:57:00+00:00,43.0,39,43,5,43.0,43.0,43.0,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 22:58:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-15 23:34:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 00:01:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 00:05:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 00:33:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 01:08:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 01:12:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 01:33:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 02:02:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 02:15:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 02:20:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 02:33:00+00:00,,39,43,0,,,,39,39,39,43,43,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:00:00+00:00,,39,42,0,,,,39,39,39,43,43,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:01:00+00:00,,38,42,0,,,,39,39,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:23:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:27:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:32:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 03:59:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 04:09:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 04:14:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 04:30:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 04:33:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 05:00:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 05:36:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 05:39:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 05:47:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 06:18:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 06:42:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 06:47:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 06:53:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 07:00:00+00:00,,25,79,0,,,,38,38,25,42,79,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 07:02:00+00:00,,25,79,0,,,,25,25,25,79,79,79,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 07:50:00+00:00,,25,84,0,,,,25,25,25,79,84,79,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 07:53:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 09:01:00+00:00,,38,42,0,,,,25,38,25,84,84,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 09:06:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 09:52:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 10:55:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 10:56:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 10:59:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:03:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:12:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:18:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:22:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:24:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:28:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:32:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:36:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:44:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:45:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 11:59:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:01:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:03:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:04:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:12:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:14:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:28:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 12:34:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 13:04:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 13:05:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 13:14:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:02:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:08:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:11:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:36:00+00:00,,38,42,0,,,,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:48:00+00:00,42.0,38,42,457,42.0,42.0,42.0,38,38,38,42,42,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:49:00+00:00,,40,43,0,,,,38,40,38,42,43,42,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 14:50:00+00:00,,40,44,0,,,,40,40,40,43,44,43,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 15:14:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 15:17:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 15:43:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 16:20:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 16:26:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 16:30:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 16:38:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 16:43:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:08:00+00:00,,40,44,0,,,,40,40,25,44,80,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:09:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:29:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:35:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:38:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:42:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:46:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 17:55:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 18:38:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 18:42:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 18:44:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 19:40:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 19:47:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 19:53:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 20:39:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 20:56:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 21:00:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 21:04:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 21:34:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 22:07:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 22:16:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 22:33:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 23:19:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 23:25:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 23:33:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-16 23:34:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 00:28:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 00:34:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 00:35:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 00:55:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:14:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:15:00+00:00,,30,54,0,,,,40,40,30,44,54,44,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:18:00+00:00,,25,82,0,,,,30,30,25,54,83,54,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:26:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:38:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:44:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 01:55:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:03:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:19:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:20:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:34:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:47:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:51:00+00:00,,25,82,0,,,,25,25,25,82,82,82,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 02:53:00+00:00,,26,80,0,,,,25,26,25,82,82,80,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 03:03:00+00:00,,26,79,0,,,,26,26,26,80,84,75,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 03:04:00+00:00,,26,77,0,,,,26,27,26,79,84,77,,KXNFLGAME-25OCT26GBPIT-PIT
2025-10-17 03:05:00+00:00,,26,77,0,,,,26,26,26,77,77,77,,KXNFLGAME-25OCT26GBPIT-PIT
